,0,1,2,3,4
4265,0.2221418329431983,3.596006599287481,0.3152065044916058,13.050277777913616,3.338494915349126
4266,2.108830549982808,-5.398595086357364,0.35867273707116054,4.480779063972881,-0.6404117568220831
4267,1.659991939182858,7.452004687147316,1.2738605492552149,6.01752007210826,3.9434875807288026
4268,-2.2229749831204697,-0.6605905516646519,-1.258077037655939,-8.33355987128858,-0.17300336574443034
4269,-2.6650740387847685,-1.3264584085369402,-0.6828098288586721,-9.97962037436015,0.6394713307187302
4270,0.5976917329702727,-4.848914354730891,0.6987453684690389,8.63147829417368,0.47607319390384584
4271,-1.561516732959014,-0.9827335175211508,-0.11843674466682343,-5.039292204392998,0.1311411991404296
4272,2.030961165369857,5.664401673450384,1.2682083392121983,2.5437448025524314,3.3937036527739814
4273,-0.6875258201976401,6.728065785227698,0.4304669377934503,-4.725167850088609,3.8438112207761064
4274,0.9881443897812091,7.603050115278909,0.8600996940907352,-2.0768756695948256,4.001327455707498
4275,1.3002852033703123,-2.076382517866953,-0.11496567426934093,2.938992627012884,-0.19681597943611734
4276,-5.0480939910795515,1.4959509852963138,-1.1353326741165486,-11.175830355573193,0.10533381408830356
4277,3.2801488504761087,1.3625332338248501,0.9576660484473125,10.919752277263855,1.6446181078456854
4278,1.5272459869431845,-5.871526379124037,1.794467128963259,-3.8712010782745603,1.3339787803627345
4279,4.278084550472195,-8.444038875708044,0.8132900370518845,6.842632757229817,-0.18910483868433348
4280,-0.5777544129984338,-1.6689583413328708,0.35421834532718843,-4.702041803698869,1.149468436607814
4281,-2.3354507149146713,6.810165112580733,1.154237676441671,-1.2988849755125786,4.023068312087043
4282,-3.035710711943536,-1.2136367594693391,-0.6649658688964987,3.2682906705169112,-0.16856195283456782
4283,1.8223701323496493,8.871613913010888,-0.1597613304485484,2.545024846410561,2.12233085835527
4284,4.508442414597869,-4.747706859798957,0.6103990014728995,0.28601030489980694,0.35628580377860725
4285,-0.8475913646296842,-4.945139090518062,-1.205103245097479,-0.3970826347452539,-1.7806507452885054
4286,1.705634914320396,-5.22690074745132,0.9307705477380462,5.502846159099178,0.4480417868385164
4287,-2.9018872322794795,3.9957215626900258,0.37286957808566573,3.209506055783853,2.7864301694740887
4288,2.9952464873087736,-0.9154708575821541,0.5120977631365425,0.4244856488063454,0.3685108550926658
4289,-0.15854759036902955,6.272250538896217,0.38999373049762537,3.43567521839818,2.779113416815528
4290,1.5092127696662,0.7489396180291494,-0.3062078197245903,-4.356537249375354,-0.4078572679153418
4291,-3.280513488122408,-0.1339465427402525,0.10047849650200961,-1.1697809085691635,-0.6744033578541744
4292,-1.7801877743394126,1.1992318210499104,-0.0029363464206863758,5.396823844366533,0.4799752523308285
4293,0.9998578459894562,-3.6894739189292896,0.4011108893733648,9.376411441736693,0.3472613640879515
4294,4.450498616168644,-5.581040597872938,-0.12922274727224947,0.942760717360378,0.7786601772070121
4295,-0.817957630623768,-1.057804224300235,-0.04069944179038992,10.596683071503007,1.070022039102072
4296,-1.9033300963398303,1.6887863968869334,-1.0814475370068286,-2.4270769513399957,-1.0255457210066252
4297,0.41542445279596707,3.3153586039870953,1.6799102885643997,5.0769042167827765,3.212936566769092
4298,-0.23994870025352874,4.3553022041733795,0.13277058639782097,-2.2254504412063247,2.950025866842558
4299,0.6201149111467347,-0.7714049374215568,-1.2087459252133295,5.6882309663366755,-0.5500730728546606
4300,0.8724317573290964,5.142601640507111,1.6284107939737498,6.335041527562091,2.9031563494907955
4301,-0.9117899300689948,9.08460922944881,1.9401657351781794,-2.6226088491452226,6.785579219883816
4302,0.44765590815880635,-8.82919925266129,1.435316492280936,-8.31807959643347,-0.18802375010118538
4303,-1.3869676076722484,-1.1933387154555684,-1.7889517831012534,-2.5324583887321395,-1.084239431518255
4304,2.1291463788025067,-8.336676959017137,0.3288014123671008,-9.400166550435815,-1.9440931128125358
4305,0.9769899749663711,-1.0837102185916119,-0.7580812213129576,2.861181583757824,0.634229485358737
4306,-0.18064543418154752,1.5075319842462818,0.7773455327102607,-2.758455582828567,2.203065529836412
4307,-0.9476682660110434,-6.530707109702114,-0.727543898175475,8.829335155887927,-2.510516989975373
4308,1.3596446922137406,-1.0912521722426414,-0.018365152938512146,-4.57243287979645,1.4869208830712901
4309,-0.4847050224081092,-4.2208206997896385,-1.7983522278417015,2.656800990779042,-0.9977809154644651
4310,-0.37313254942008284,-1.4610834206083114,0.48214967667994885,-0.832495192106803,0.17357012369795244
4311,0.41163415620346666,-1.4221027605779462,0.1730910012483199,0.12037535939021515,1.0101035782978776
4312,-1.527569327562372,8.876102278158369,1.3611675399126035,1.0763728897641296,6.191102200953846
4313,-1.645531674250873,8.620034999340245,-0.3040093340959037,-7.055657808594914,1.9162408043644663
4314,-1.322447926468705,2.1102940039231095,-0.09789176045879805,-6.245426773480209,-0.41540615888278665
4315,-0.9677385414439901,5.59001478129695,1.1106044663194636,10.331895864178616,2.5088887917994764
4316,-3.2275475801105724,3.3503963291839822,-0.156444708126116,-0.16754012531616008,1.9583722606163776
4317,0.4351426191428884,4.51210152223242,0.6150558505842721,5.694727535145642,3.73215707109564
4318,-1.9217297968481968,5.061730383458091,-0.1486029379725901,0.07096460511938717,2.9894945938086575
4319,2.154690979936296,2.389024547164572,0.6866784968577833,7.054192094470065,3.1030804455874486
4320,-1.433189348892976,3.8436119036106273,-0.8024868882798094,0.617105391108056,0.47236201898909247
4321,-2.4778842381178356,-2.2388125651448227,-1.3765253685922594,-5.138716249553416,-0.6795856121737208
4322,-1.9812577905257407,-8.7463950319746,-1.0674319696650416,-4.512943275105843,-3.637253553809205
4323,0.014988438391224945,-2.108079662220929,0.7646045604383215,-1.5099504562305237,0.3413718098679773
4324,2.4146137240996124,7.194584815839399,2.1534471184267314,14.129210318191243,4.240536495695505
4325,0.42931271480420974,6.220007070750114,0.255725305585404,5.512969555812445,2.263278165416034
4326,-2.7598522382226385,0.5824564821904495,-1.07785004226955,0.5158778373974408,0.22564499047525668
4327,-1.8842216856060174,4.15164918812296,-0.3054039523724875,2.0783280192308258,0.36814456955964436
4328,-0.3831438274776852,1.7903585006651408,0.21688464093710916,8.42433458231775,2.2748808344320777
4329,0.5029921252022787,5.692500898102846,-0.8356064033227922,0.35079173783723405,1.586804901223522
4330,-1.088376952246918,-0.7086709734168916,-1.10977726297558,-7.221704097485975,-0.4775824908154512
4331,-1.6871265131073994,7.323959079798975,2.452406944665252,1.8514084907187713,4.6244292783690355
4332,0.0036655329076579037,-4.330897716147996,-0.9589698365960005,-0.1511159245360932,-1.679461084440877
4333,1.6693916342318404,-2.0286143846265143,-1.612966068643172,-5.82247683616677,-0.2641535308215147
4334,1.476734661462064,-3.2840595325491946,0.060582152074675676,5.425394876763875,0.12202176832545236
4335,-2.928472700089565,11.941137329584436,1.167946433462336,-4.513347714688598,5.603456265409306
4336,-1.5959526001265045,0.19342844529739264,-0.41097908212174844,-0.6762151837013949,-0.12138479778931621
4337,2.0072792868115474,0.24266383243315384,-0.6061553717187576,10.650700667620658,-0.22493930520450467
4338,-2.3321202635891307,1.28239055349725,-0.14606732975019526,-0.8538958196761639,2.2386654838797004
4339,4.920796556458837,-2.1733377612661027,0.111227187335074,14.349106854594998,0.23550412143768737
4340,2.2146587550666026,-7.05882570873053,0.9358728720969786,3.572238542436492,-0.18450894150281233
4341,0.4103263788703623,2.370142835694927,-0.30801956809435005,-6.453681332290397,1.1115754782052325
4342,0.9525060467645965,-4.914039419743494,-1.2760443245667372,-2.135226961390017,-0.02156438848104858
4343,-2.4345203389110304,3.996181640479158,-0.935597925232994,-2.315803049683762,1.3211357882397625
4344,0.8196614350404625,7.111570731682964,0.08512326072192432,2.73917957501239,2.5551006820590474
4345,-0.8310583361836978,-0.9794695781422875,0.8132726058813887,2.2790812534465097,1.063168561131925
4346,1.3142959388694473,-10.367904910431097,-1.2436772099112232,-3.97399165120051,-2.8191682372903792
4347,-1.7944742897213681,3.680059854576594,1.228585167776781,-9.598195943850387,1.2345943230441805
4348,0.9557812739124749,2.624774809651387,-0.4811136328265135,1.063509434235433,1.7370580405890275
4349,-1.7603194135655833,-0.04383538223426574,0.409661861090127,-2.990300804919741,2.1070485490674447
4350,1.6614892916221207,-2.6365837999485593,-1.1645385031336486,-4.304140750746944,-1.0390444054514116
4351,3.2672208420247975,2.969890690743818,1.270437909039041,5.495430253742076,1.6067062274119754
4352,-0.07530026620226359,2.8725021811758826,1.0101798073226278,3.326257910805169,4.326888533658984
4353,3.4942676763241187,9.472294421470831,1.4117750560353555,12.777756530471926,5.000970413658561
4354,-2.510148175711903,3.8839449293279253,-0.3798728147345229,3.060855579150555,2.239374384585677
4355,0.41705839998295036,1.1781101773462768,-0.7749110924346743,7.585194949214783,0.5568223383026543
4356,0.28289236397729217,6.9602940548292995,-0.14343697175536416,1.9417622707842708,4.404659657741809
4357,0.06876623123297294,0.9726548260546672,-0.2208644987293446,6.055399871852415,1.8861548838591002
4358,0.9110356031102542,7.035263985124199,-1.0741033674675529,-4.404625440860188,2.9067548007838617
4359,0.4459401440243932,2.22262005487052,0.753932106360916,-8.689387942857577,2.203352843688201
4360,-0.2857895943441377,-4.495887747524693,-0.005330285665161402,2.9074478100326875,-0.7496655163944492
4361,-1.927417057571894,1.121204790635609,0.006062613691013692,-10.579100109320033,2.3588737126514188
4362,1.022845110524016,-0.9645420528400402,-0.4754725801347179,-15.459261727691732,0.8622293521685178
4363,0.8649349468476283,3.2302536789541687,-0.5447405190691811,3.85975624118974,1.3029344443218775
4364,1.7030803209032788,-10.225982041591394,-0.013764236075989934,-0.9447386703782595,-2.782003221122742
4365,1.3288034801500714,-2.0459080038124613,0.24125328717907288,-7.476264950718846,0.072400536290678
4366,2.0099249685561595,1.6142219422600472,-0.4093970502847326,9.164029650564762,1.2067732979595673
4367,0.3298159626242869,-1.0650002785427588,1.0812121999731692,4.501417936427823,1.5224048676795767
4368,-1.1127378295897152,9.555401794750777,-0.04656582140588152,-1.4916649751689655,3.400936179448363
4369,0.3924927781723806,5.200231633733952,0.5631427602074122,-8.568396710162745,4.36174009916981
4370,-2.7270833573031523,-3.3878883000750912,-0.9104426763877607,-5.592812797596623,-0.7655239635575274
4371,2.2721006061972546,-0.8492837637723611,0.07977072558830291,4.069597210116698,1.2085047298516638
4372,-3.202707540138704,-0.1322187804524994,-0.7810564680465205,-5.567974943254502,0.5293226779019834
4373,3.3715415529934973,-14.357328998634127,-0.9644557259580951,-5.842950524134792,-3.043681735654774
4374,-0.13352840993885468,1.9120998132894609,-0.35373402548861044,9.494634197545928,1.9281495127798631
4375,-0.5157361254885204,3.564182311699676,0.2548829316882413,5.320450051068805,2.075998647917601
4376,0.1654436638178824,4.69040807197234,-1.614345676841063,-1.886403204215095,1.5561764220834826
4377,-0.15616992408713318,11.255356748827198,0.4316109475899626,8.176013471474274,4.726233089013099
4378,-5.284308125119568,-1.5977230660604431,-1.299892082700466,3.1608311125014223,-0.48684964296015365
4379,-1.2231340274415388,-2.246070915818957,-0.48147467365819197,-0.5569520953205691,-0.6485101282770069
4380,-3.77849093056697,5.899028043524235,-0.034935579961238375,-4.240933623754788,2.5627056303022635
4381,-2.8583899832033084,2.057426878987438,0.25809535645774556,-3.8830492623533592,1.4811450658442993
4382,1.3004877884879904,-10.445337786790867,-0.5374402712794372,-0.5968946140752538,-2.369574546418085
4383,1.592066892853666,-9.657257908868006,-1.355811789899321,6.491647761835421,-3.593070795247588
4384,3.9595628449432567,-1.0470751038762864,0.4860244817636743,7.933457637767052,0.0543998923767951
4385,-0.2206253611026518,5.629005762384008,-0.6338989901250501,4.28710433063248,2.266026290924158
4386,-3.566353931476093,4.253286476606398,-0.4077549525269775,-3.509342285630612,2.0161939600019156
4387,-1.0133258133881462,-2.9442759715222806,-0.7158041202868051,-8.723101348352849,-0.5537170712821332
4388,2.4460458124659388,-5.678825997822482,0.24442931384096955,-1.550735537208453,-0.44845524496283024
4389,-1.1362505559114295,1.7901229738534052,0.055365235989973394,-6.454731346709741,1.5119137689598454
4390,-0.10769485016175985,0.25734767225430333,0.6058473272423115,-0.35751684806864575,0.7265498319977332
4391,0.8755465979557924,0.6847144947875631,-0.842328827574238,-8.132524994169405,0.07576298731566777
4392,-2.377374319464131,-8.491851065885244,-1.1788909400549965,-14.480883989780684,-1.654197547616914
4393,-3.214126306691134,-1.6309088383563728,-1.0115522050339423,3.1121286706670594,0.05119644438133161
4394,2.0522719113829053,-0.3219743776666411,-0.44028977035110417,5.7381421462103415,2.1113921517929213
4395,-1.0230594133641937,2.9837127247965043,-1.5137455938916877,-10.013760251738837,1.1810700647574337
4396,-0.2982689197983728,1.9794126635706366,-0.5364838135078137,11.143126185769567,0.7899668550331664
4397,-0.2837934182131629,-12.083618768166424,-1.0126367496203303,-3.9007554319295914,-3.693530600888221
4398,2.107317031342212,2.3376343685657495,0.5850917167600679,-6.209965389464656,2.7019873815400866
4399,1.630207605294506,-3.447281868164161,-0.6778477752753139,2.9877421160694486,-1.0459093590725295
4400,-4.062397866716554,2.444253930811894,-0.7567145075618662,-3.6929899184974406,2.1660310518378334
4401,-2.2987794388215943,-3.8976218255078234,-1.129918312904426,-12.886821247096032,-0.9446665401629951
4402,-3.182549127001626,-4.4962415444672965,-1.0553864989530788,-2.1148039619445966,-0.6377498416033569
4403,1.355126828801904,-1.0392268757076852,1.0518038810454209,0.6268384571659665,2.093045160489217
4404,0.6758775804373245,-6.16208064519504,0.6910931358571167,0.3046194547340018,1.2003849120879893
4405,-0.6004883162016473,5.063664213553447,0.8712060204820502,-3.608025734040442,2.890280019483668
4406,-1.977837764916985,-1.4897989496331336,-0.8426056329776851,2.0580591263948276,0.12995448775586807
4407,0.667620680716669,3.5663153297243806,0.21944023371954727,-2.346033469912648,1.8705420481937676
4408,-1.6915183453677274,7.305726458702251,-0.07906879554408033,2.8565564744409793,2.844584158392661
4409,-1.1668680110401228,-0.9124406100113297,0.4141880406459241,-1.5877803238425618,1.3874722068410363
4410,-0.19769278820883554,-2.9088225644972328,-0.4635636934533303,7.897557651983687,-2.1244435746405066
4411,-1.6989022654291148,0.2773152188025181,0.15873492409431178,12.586966961540643,0.22884580152724832
4412,-0.20859464167807237,2.3161389499167018,0.9843029297091489,-5.674843445261412,3.3334460734345144
4413,-1.0437654346792589,0.6795916734658215,0.3029154135717997,2.7930651875616084,1.2572691033420054
4414,2.137112861387226,3.5544563505963804,1.2135066598143152,14.55089571737429,3.822646387574387
4415,0.5729792691060622,2.3480022803074174,-0.8772337850290781,-3.2766276932400813,1.9364142375463864
4416,1.6564341060832923,-1.866168506863384,0.9418900542707065,-0.3421293799477274,2.6938692123837455
4417,1.103001214901032,-13.48214183156104,-1.1914996081353635,6.926768630981187,-4.257893297324613
4418,0.8888929899071507,-10.808345670930885,-0.7161897907676146,-4.323008002406316,-4.51802708401493
4419,0.7132747704023269,3.357599736157135,0.007809398054611899,3.6079372284617497,3.8787251479939515
4420,5.475847358469195,-4.128755300082105,0.8780470934020557,12.4520846267459,0.12357938866631107
4421,-1.465704559341949,-0.9714439647626748,-1.1172425536007737,-6.984328148658528,0.0802297332671846
